Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
M037,Bollore Africa Logistics,"",2015-09-24 08:00:00,2015-09-24 11:45:00,40.00,1670,2015-09-24 13:20:00,1670
