Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
M054,Manline Mega Truck Repositioning,"",2015-09-29 11:00:00,2015-09-29 11:00:00,0.01,533,2015-09-29 11:01:00,500
