Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
M051,Manline Mega Truck Repositioning,"",2015-09-01 15:00:00,2015-09-01 15:00:00,0.01,1606,2015-09-01 15:00:00,1516
