startDate,stopDate,Truck
2015-03-19 00:00:00,2015-03-20 00:00:00,104
2015-03-19 00:00:00,2015-03-20 00:00:00,106
2015-03-19 00:00:00,2015-03-20 00:00:00,129
2015-03-19 00:00:00,2015-03-20 00:00:00,133
2015-03-19 00:00:00,2015-03-20 00:00:00,134
2015-03-19 00:00:00,2015-03-20 00:00:00,244
