startDate,stopDate,Truck
2014-06-11 00:00:00,2014-06-12 00:00:00,444032
2014-06-11 00:00:00,2014-06-12 00:00:00,444031
2014-06-11 00:00:00,2014-06-12 00:00:00,444025
2014-06-11 00:00:00,2014-06-12 00:00:00,444026
2014-06-11 00:00:00,2014-06-12 00:00:00,444050
2014-06-11 00:00:00,2014-06-12 00:00:00,444051
2014-06-11 00:00:00,2014-06-12 00:00:00,444052
2014-06-11 00:00:00,2014-06-12 00:00:00,444053
