startDate,stopDate,Truck
2015-03-10 00:00:00,2015-03-11 00:00:00,E79
2015-03-10 00:00:00,2015-03-11 00:00:00,E80
2015-03-10 00:00:00,2015-03-11 00:00:00,E95
2015-03-10 00:00:00,2015-03-11 00:00:00,E94
