startDate,stopDate,Truck
2014-06-11 00:00:00,2014-06-12 00:00:00,M003
2014-06-11 00:00:00,2014-06-12 00:00:00,M014
2014-06-11 00:00:00,2014-06-12 00:00:00,M015
2014-06-11 00:00:00,2014-06-12 00:00:00,M022
2014-06-11 00:00:00,2014-06-12 00:00:00,M047
