Truck,FM ID,Primary Fleet,Fleet Tonnages,Function Code,Date,Income,Contribution,Kms,Blackout Status
135003,5256,Meadow Feeds - P.E,40.000,318,2015-08-20,"R6,106.69","R1,099.20",223,Yes
140267,5197,Meadow Feeds - P.E,40.000,318,2015-08-20,"R8,716.10","R1,568.90",366,Yes
140268,5198,Meadow Feeds - P.E,40.000,318,2015-08-20,"R8,716.10","R1,568.90",366,Yes
140269,5199,Meadow Feeds - P.E,40.000,318,2015-08-20,"R8,716.10","R1,568.90",366,Yes
140270,5200,Meadow Feeds - P.E,40.000,318,2015-08-20,"R8,716.10","R1,568.90",366,Yes
140277,5201,Meadow Feeds - P.E,40.000,318,2015-08-20,"R8,716.10","R1,568.90",366,Yes
