Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
M031,TNT Marine,"",2015-08-20 09:00:00,2015-08-20 09:00:00,"51,600.00",806,2015-08-20 09:12:00,700
