Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
M032,Barloworld Logistics-Equipment,"",2015-09-29 16:30:00,2015-09-29 16:30:00,"12,900.00",105,2015-09-29 17:00:00,94
