startDate,stopDate,Truck
2014-06-11 00:00:00,2014-06-12 00:00:00,140267
2014-06-11 00:00:00,2014-06-12 00:00:00,140268
2014-06-11 00:00:00,2014-06-12 00:00:00,140269
2014-06-11 00:00:00,2014-06-12 00:00:00,140270
2014-06-11 00:00:00,2014-06-12 00:00:00,140277
