Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
38,Willowton Logistics,"",2015-09-29 11:00:00,2015-09-29 09:30:00,"9,000.00",621,2015-09-29 17:45:00,635
