Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
UB052,NCP Chlorochem - Chlorine,"",2015-09-29 07:00:00,2015-09-29 07:00:00,"8,760.63",600,2015-09-29 07:15:00,400
