Truck,Customer,Subcontractor,Loading ETA,Loading Arrival,Tripleg Income,Total Kms,Loading Started,Expected Total Kms
M065,Manline Mega Truck Repositioning,"",2015-09-24 14:10:00,2015-09-24 14:11:00,0.01,1100,2015-09-24 14:15:00,1100
